-0.15702143,-0.0369461,-0.30575088,-0.067956686,-0.24700393,-0.24939974,0.17224571,-0.26045528,0.040909264,-0.16787519,-0.0959699,0.23228833,0.22335644,-0.03915392,0.18819034,-0.10590496,0.0994138,-0.33534053,0.31487918,0.35569718,-0.043400414,-0.19738062,0.2947976,0.14464645,0.21943326,0.16333656,0.014558969,0.15513077,-0.22673374,0.5480961,0.22444354,-0.086595505,0.15948078,0.33959413,0.09427016,-0.09340717,-0.036431525,0.07339472,0.5767587,-0.37707666,-0.17114992,-0.4092326,0.04828567,0.02922466,-0.2612687,0.1262929,0.20976388,-0.1534264,-0.20710798,-0.34457093,0.0076509058,0.021280564,0.037027646,0.17602697,0.012929304,-0.28014025,-0.093313344,0.15251596,0.3367148,0.25502324,-0.008925082,0.08156432,-0.020099632,0.43878326,-0.18951085,-0.057502624,-0.029126441,-0.17554404,-0.13225478,-0.052649356,-0.045252398,-0.33743998,0.060272075,0.4635788,-0.28225422,0.21288694,-0.114088684,-0.20634992,0.17525293,-0.18820259,-0.28135848,-0.4055193,0.15842122,0.37121686,-0.14412434,-0.06097842,0.24555464,0.13667388,0.50734264,-0.11425104,0.20217875,0.16928972,0.56421554,0.29136565,-0.008723341,-0.6072276,0.50266963,0.2860186,-0.7347633,0.011934774,-0.19492853,0.28429917,-0.23234317,-0.67397815,0.3132991,-0.10360169,0.13501903,-0.10852448,-0.17571418,0.13584286,-0.32213083,-0.022996504,-0.115077354,-0.21302679,-0.25931752,-0.08463883,-0.5609731,-0.05900049,-0.11316301,-0.454616,0.3579456,0.2451209,-0.2805868,0.25695747,0.14726998,-0.042369064,-0.07835298,0.38598248,0.011703235,0.49173552,-0.35893303,-0.21001056,0.09827828,0.11736742,0.0056829513,0.15133968,-0.057723578,0.3455477,0.39016953,0.3086373,0.04075101,-0.09322424,0.099777296,0.15807866,0.09975766,-0.30965924,0.12650558,0.078395,0.047280435,0.17264481,0.034428734,0.29965597,-0.5002653,0.15568644,-0.33815405,0.051067725,-0.023396784,0.2885599,0.23706077,-0.046930235,0.23650704,-0.012170822,0.55648184,0.2509655,0.18960173,-0.32800108,-0.3089405,-0.18484126,-0.5697933,0.14400436,-0.35299268,0.0018891733,0.252963,-0.037978556,-0.6597448,-0.2870453,-0.11013753,0.70213497,0.40837285,0.2126528,-0.29387823,0.27485377,-0.1926731,0.25630185,0.1341888,-0.095588125,0.29289314,-0.21848881,-0.22948354,-0.20060878,-0.008062802,-0.09468948,-0.12898476,0.22559637,-0.026172379,0.3922625,-0.115014404,0.25925922,0.50458974,-0.21753919,-0.29861504,-0.16072391,-0.27393958,-0.3454062,0.3012634,0.17022417,0.07962217,-0.01610046,-0.029796902,-0.33722496,-0.012109373,-0.24439368,0.083019584,-0.30936444,0.37144208,-0.2865567,-0.36980435,0.23910227,-0.113912664,-0.16915646,-0.27563927,-0.14786343,0.49968725,-0.24245936,0.13142677,-0.54735893,-0.09286014,0.11351228,-0.091148704,-0.0013822913,-0.06307634,-0.4130625,0.1186262,0.7408007,-0.532648,0.1779364,-0.053177312,0.044891812,0.22975807,-0.24639115,0.13301507,-0.021619495,-0.20497805,0.24029642,-0.12601149,0.09669396,-0.10431791,0.69565713,-0.08815516,0.132138,-0.46955532,0.2756812,-0.020838547,0.06713352,-0.3030699,-0.07998418,-0.49802443,0.14928578,-0.0580347,-0.22627714,-0.2091576,0.4195332,-0.21721677,-0.30286124,-0.01570076,-0.18942934,-0.7782198,0.24491264,-0.31689808,0.19533509,-0.10226608,0.110392354,0.2726904,0.06612482,0.3969507,0.22297928,0.14050074,-0.010144486,-0.21958552,0.048936512,-0.16422547,-0.14006102,-0.4170151,-0.037805293,0.3907888,-0.1156835,-0.06640909,-0.08648814,0.11453231,-0.30586454,-0.09029834,-0.057947125,0.17610303,-0.21563782,0.3138628,-0.37142816,-0.23967634,-0.31449848,-0.29946294,0.26807225,0.1302262,-0.09663792,-0.03443382,0.122516,0.6362779,0.23223542,0.004754524,0.16810623,-0.19746053,0.065626234,0.4215272,-0.028569335,-0.060982928,0.109016344,0.2464948,0.44503704,0.12404469,-0.16847341,0.07598808,-0.025007587,-0.095311485,0.35809603,0.28021362,0.29395702,-0.009331695,-0.099362284,-0.18841177,-0.02791718,-0.10363117,-0.0870205,0.4389039,-0.08814283,-0.14277592,0.026436139,-0.015466764,0.24684554,0.019727295,-0.33424062,-0.27341005,0.29089615,-0.42861333,-0.13327964,-0.013333598,-0.15477116,-0.20184152,0.18384917,0.19877402,-0.06589684,0.22433984,0.19713247,0.046658717,0.17238726,0.09488487,0.17497423,-0.08989872,-0.07841546,0.11848233,-0.12332983,0.14820476,-0.54775834,-0.11798722,-0.062161528,-0.0068733855,0.125767,-0.676128,0.28056666,-0.07857293,0.070252754,-0.022051936,-0.095588714,0.24027789,-0.41653204,-0.42985982,0.15530686,0.24002184,-0.10715408,0.176722,-0.045544118,0.04979369,0.14610656,0.092778005,-0.11619833,0.41345334,0.27570572
0.29980934,0.34856066,-0.32276782,0.31068298,0.14814806,-0.18253936,0.20233627,-0.12716545,0.34373662,-0.20240016,0.5714969,0.1676888,0.20094998,-0.3544193,0.25329143,-0.01812977,-0.269495,-0.21063696,-0.5281333,0.22309928,0.25625944,-0.116194725,0.50980437,0.06905659,0.035484005,0.16969655,0.16908474,0.39669427,-0.138218,0.039274983,0.14380501,0.25403416,0.2679586,0.029213047,0.03100664,0.0948943,-0.2216239,0.31695658,-0.036449563,-0.1777222,-0.14763467,-0.51052564,-0.4905223,-0.043582458,0.039643474,-0.061260194,-0.14904217,0.034980368,-0.023890924,-0.07263294,-0.13881834,-0.1417222,-0.25335136,0.14822085,0.20334709,0.41747004,-0.5495528,-0.4221201,0.34243038,-0.111266986,-0.4909156,0.09668224,-0.19602843,1.0278893,-0.2572422,0.6342694,-0.5113396,0.27804562,-0.5205842,0.6096822,0.19729273,0.20821972,-0.26521552,0.23469464,-0.1941648,-0.19608866,0.2664034,0.20087977,-0.055318978,0.61744803,-0.74241227,-0.22475481,-0.22340952,0.09063212,-0.2211314,-0.1782708,0.16141444,0.12278862,0.20465098,-0.11020154,-0.998315,0.21916552,0.04107444,0.050323118,-0.4534932,-0.27615187,0.24497004,-0.19262761,-0.8066664,0.7391795,-0.29822797,0.3029375,-0.1536279,-0.12358818,-0.0017771543,0.03629872,-0.09698873,-0.21440509,-0.34769467,-0.14167328,0.058312174,-0.2943158,0.34115955,0.017774373,0.07549476,-0.23423243,-0.06607838,0.4823559,-0.038298596,-0.24366371,0.015680902,0.08923813,0.13754964,0.12568103,-0.01574089,-0.30476218,0.64629114,0.33253652,-0.1012634,0.22459762,0.15142661,-0.7530408,-0.059043277,0.7906691,-0.35372502,-0.008968266,0.13427372,0.10739696,0.37949234,0.13256344,0.6081238,-0.26363596,0.5027444,0.15922815,0.3432271,-0.22100435,0.6460016,0.064157896,0.3853726,-0.2813397,-0.8230161,-0.070863724,0.31087428,-0.72430044,-0.074060515,-0.25527427,0.7905779,0.25224948,-0.12398889,-0.11369719,-0.40258297,0.1623141,0.26851615,-0.401601,-0.6717685,-0.30700463,0.030297456,-0.17094241,-0.19820483,0.09414314,0.12440381,-0.19963022,0.11811415,0.124869525,-0.10558424,0.3057685,-0.31641707,0.17244686,0.41099057,0.5385396,-0.22608252,-0.1584064,-0.078811646,-0.021862278,-0.09357219,0.13173798,-0.24133258,0.013227251,-0.57858473,-0.45491648,0.009931934,0.27412772,-0.20287044,0.25757352,-0.109208755,0.006207991,0.14317994,-0.55635893,-0.061900377,-0.44961902,-0.62028307,-0.39666125,0.06860506,-0.4721,0.07939295,0.006188226,0.57722914,0.31145263,0.3586497,0.2775713,-0.117278986,0.04162045,0.38097963,0.28957322,0.48259234,-0.054151725,0.3795421,-0.062904656,-0.00626694,0.22539793,-0.48186073,-0.27289012,-0.04346591,-0.2437866,0.82666904,-0.5812079,0.10898161,0.3799561,0.07271027,0.16415113,0.054142594,0.053501643,0.18835138,0.03212867,0.10196415,0.22677866,0.44316635,-0.12299104,0.18620971,0.85848105,-0.54133093,0.3351734,-0.2260681,0.3682433,-0.5596162,0.48350307,-0.38068208,-0.1407011,0.071952894,0.43892026,-0.24290542,0.66331834,-0.6346442,0.1261936,-0.23066743,-0.13280676,-0.5251079,-0.012383151,-0.4884432,0.4831681,0.17605922,-0.33584723,-0.13343275,-0.22134288,-0.27835104,0.024543047,-0.06826043,1.0093535,-0.45296407,0.018366763,-0.29169047,0.12606041,-0.25661755,0.073051,-0.67722213,0.8132259,-0.11130174,0.42127958,-0.12358513,-0.021460284,-0.7232962,-0.16310993,0.108657435,-0.0575621,0.723237,-0.35999343,-0.14504097,0.07879211,0.08893476,0.045545734,0.27679154,0.50860506,-0.32644334,-0.35808393,0.046685576,-0.3508285,0.0067625167,0.22287758,0.0059352997,0.64042646,-0.40539885,-0.5496333,-0.23312716,-0.086458854,-0.07320577,0.21391082,-0.1130442,-0.13184899,-0.53727704,-0.004358566,-0.24091303,-0.27840972,0.49755436,-0.04354487,0.3439793,-0.4417591,0.37382683,-0.009622562,0.07065285,0.01734723,-0.089324616,0.17139795,-0.11124935,0.16265245,-0.16635922,-0.4215285,0.26454917,-0.580324,-0.1262302,-0.08579323,0.33493227,-0.067602575,-0.6273927,0.16616021,-0.14098446,-0.2048877,0.42328888,-0.5281777,-0.36106667,0.7039824,-0.07622408,0.4333329,-0.33402738,1.2383052,0.44838485,-0.050183464,0.16684884,-0.2798936,-0.007271868,-0.35651785,0.09159358,0.17062393,0.052711654,0.284736,0.18359701,0.21908353,0.24661313,-0.03881422,0.09002483,-0.98864174,0.14165913,0.20669542,0.0013614238,0.17204571,-0.3526182,0.5249802,0.21457665,-0.74294376,-0.31198278,0.08310429,-0.2169168,-0.07920572,0.16636638,-0.6735611,-0.22852278,0.1927368,-0.06671113,0.12403669,-0.21202953,0.22392331,0.2163351,-0.31348234,-0.085442774,-0.13734017
0.09851059,-0.25186244,4.1669813e-05,0.2795099,0.05571964,-0.2766637,-0.41543972,-0.14617364,0.1913481,0.119816154,0.21865243,0.3707469,0.040383365,0.37139395,-0.072386295,0.02559444,0.13426708,-0.5127633,-0.5725293,0.76922977,-0.08685398,-0.09438939,0.35184225,0.052224964,-0.17418233,0.13559967,0.1848385,-0.20936532,-0.27798244,0.3876187,0.098168045,-0.34150755,-0.13823433,-0.10338783,0.06383235,0.1194361,0.25890782,-0.058717333,0.23763104,-0.44451314,0.20307997,-0.45422035,0.11308375,0.038476467,-0.2626104,0.017701786,0.31730908,-0.11795518,-0.38331178,-0.31673083,-0.29725924,0.3099411,0.07979652,0.21529356,0.15158847,-0.056673717,0.3262205,0.00017688706,0.0064079883,0.45630446,-0.11359063,0.38172045,0.110989794,-0.041787375,-0.09875833,-0.043096013,-0.021420544,-0.10094402,0.35250703,0.05415611,0.08526573,0.02631337,0.4363015,0.17734814,0.0139863,0.26203218,0.07558269,0.048761353,0.2950605,-0.0560158,-0.52731246,0.1082567,-0.025376214,0.12235766,-0.51874983,-0.3631645,-0.13323055,-0.09143332,0.27157384,-0.06737989,-0.30165666,0.036544207,0.59583086,-0.22966634,-0.6296841,-0.27236596,-0.37701908,0.13844433,-0.5096593,-0.1746775,-0.22592798,0.20368294,-0.6450532,-0.034464825,0.02485556,0.051550504,-0.034176663,-0.28803456,-0.5838545,0.17429866,0.052920137,-0.16093929,0.15055354,0.016089508,-0.46117723,-0.526688,0.29271317,-0.42100114,-0.10897955,-0.43181208,0.17915246,-0.3476286,0.14329328,-0.076581195,0.35164034,-0.3756302,-0.07151117,0.076973364,0.10344749,0.29912257,0.19484659,-0.36604667,0.21953462,0.31210053,-0.185647,0.33003402,0.02466992,-0.17373183,0.39535946,0.26645803,0.5300693,-0.38858053,0.38317865,0.33293957,-0.20494796,-0.27031744,0.35213348,0.088101774,0.009440673,-0.39048487,-0.1371833,0.22100699,-0.12983125,-0.5871361,-0.12239279,0.4952631,-0.07903375,-0.2762388,0.07448004,-0.11153425,0.2738855,0.12102176,-0.121193886,0.11265859,-0.14921395,0.016477551,-0.20971778,-0.100470945,-0.074745096,0.17674981,0.30648062,-0.05122096,-0.22617577,-0.14435625,0.3427306,-0.067684636,-0.6489264,0.022990156,0.05045051,0.28442475,-0.012575955,0.29311252,-0.52623916,0.20443664,0.28978723,0.062421765,0.3638968,0.022139085,-0.18417834,-0.76231015,0.24555108,-0.32853553,0.09362303,0.030459577,0.3426165,0.27906743,-0.14906491,0.016119007,-0.11985833,0.029092213,-0.009878286,0.29943234,-0.282165,-0.36678404,0.37223434,-0.123725876,0.004730463,-0.42166322,0.0736986,-0.36937004,0.089931756,0.140447,-0.006812772,-0.12955412,-0.05972689,0.25847676,-0.68639684,0.29336542,0.53586113,0.11129943,0.051994022,0.036850303,0.2038643,-0.00019784426,0.17278562,-0.14970812,0.07327406,-0.153945,0.35200927,-0.11663989,-0.16711506,-0.3814758,-0.107247435,0.22054973,0.0103849135,-0.30234525,0.3017368,0.08630154,0.074005276,-0.041925486,0.017071716,-0.30325243,0.021120172,0.18955879,-0.23822245,0.584384,0.34226355,-0.019203102,0.22904402,-0.0154529605,-0.6310926,0.45328084,-0.35021833,0.3483176,-0.09925359,-0.28850546,0.14580175,0.38441712,-0.106613405,-0.10111963,-0.057416964,0.34719124,0.013866576,0.24268582,-0.08331125,-0.18835233,-0.4408139,-0.23961115,-0.2519165,0.27094293,0.049212243,-0.13526328,0.4272305,0.07947802,-0.15194127,0.33068177,-0.24234653,0.28637558,0.2062222,0.2634625,0.5374534,-0.35886487,-0.042868014,0.07667288,0.4576017,-0.30311662,-0.1933375,-0.5028778,0.33830547,-0.20770843,-0.068900146,0.22035185,0.27025118,-0.34590682,0.25923726,-0.04276047,-0.13077545,0.2867923,0.036471028,0.4087312,0.19622935,-0.7334523,0.005302501,0.0364489,0.18632162,0.13874711,0.20644963,-0.3048238,-0.039663274,-0.14612535,0.11896269,0.13805845,0.3232909,0.36515763,-0.16390234,-0.0046042716,0.41306567,-0.15697657,-0.17275189,0.29931074,0.13778566,-0.032859772,-0.3696197,-0.1487671,0.07700195,-0.45012188,-0.08955647,-0.21115707,-0.2297293,0.64067036,-0.024953978,0.0071216472,-0.079752825,0.3948352,-0.2665513,-0.2770164,0.44242284,-0.37192264,-0.37897262,0.41177613,0.20281303,0.19089438,-0.5105523,0.16660978,-0.15820165,-0.10741232,-0.3720347,0.03291393,0.019631192,-0.08293015,0.044174194,0.087042905,0.18912496,0.32436574,-0.6006851,0.13854569,-0.13512607,0.078382194,-0.3869413,-0.1267583,0.19022374,-0.02606729,-0.21709341,0.31020427,0.026232662,0.22236948,-0.05533689,-0.1661668,-0.39559036,0.027287353,-0.08395066,0.09830189,-0.065159954,-0.36037865,0.19193096,-0.25950912,0.20624267,-0.19520284,-0.115048565,0.15254568,0.22278875,0.26210368,0.29918993,-0.17602737
-0.29151028,-0.31739968,0.18059617,0.4371244,0.15081671,0.24613681,-0.10804935,-0.1821275,0.48703665,-0.19207592,0.07078242,0.07543798,0.2294152,-0.27967945,0.20664936,0.5353658,0.08489963,0.06779094,-0.44573784,0.19239153,-0.37969196,-0.5476353,-0.20832226,0.02117527,0.07495981,0.07451822,-0.5109709,-0.011917087,0.028200772,0.027465278,0.31390268,0.21939363,-0.2150504,0.07780497,0.018885855,-0.22403383,-0.55183744,0.14888084,-0.07849978,-0.14544946,-0.46741858,0.13072255,-0.16374394,0.36091232,-0.1894788,0.11960376,-0.12768564,-0.1043733,0.11252196,-0.0817715,0.076657884,0.08513309,-0.29638743,-0.03337617,-0.01828569,0.29206482,-0.3118778,0.20254499,0.06803939,0.32723552,0.22440007,0.055864543,-0.1328893,0.2701845,0.4098261,0.062713444,0.045216307,-0.17538704,-0.17122224,-0.15181527,0.5359318,0.15050174,0.2249641,-0.0007149955,0.33565083,-0.054157823,-0.3476962,0.031751737,0.049875468,-0.2953958,-0.0024821998,0.21418999,-0.0062939827,0.019553492,0.27552828,-0.32672703,0.15918793,-0.19450846,-0.03186807,0.12553947,-0.24601991,0.6051306,0.15369529,0.43253455,-0.11455018,0.07638364,-0.15637979,-0.14230826,-0.48154086,0.32854095,-0.24496336,0.092085876,-0.44961503,0.033305243,-0.03012612,-0.56034565,0.124436,-0.10386717,-0.28722993,0.77206516,0.12435948,-0.31573394,-0.18855743,-0.26165637,-0.07760043,-0.20987561,0.5043437,-0.03754266,0.09283187,0.055052638,0.06374059,0.09550195,-0.4839077,0.23385799,0.37888205,-0.05074385,-0.064005665,0.21688797,0.20468566,-0.26279584,0.22480081,0.35903722,0.09933536,0.020084038,-0.42593163,-0.32082018,-0.08515943,-0.7636961,0.08469403,0.41040716,-0.085025005,0.017299112,-0.15437707,-0.42752138,0.012371641,0.17660084,-0.28124863,-0.09363852,-0.14341532,0.29601106,-0.37087217,0.09451717,-0.5821941,-0.16162015,-0.28244206,0.20657672,-0.19663087,0.08068936,0.047924973,-0.021085884,0.06942779,-0.017396767,0.10320678,0.09314628,0.31108925,-0.5894721,0.2163004,-0.16749395,-0.11553361,0.16519195,-0.14667247,-0.22939695,-0.20394632,0.32571515,0.01710022,-0.13063107,-0.2848329,-0.2940538,0.09421076,0.26922995,0.1257739,0.1707842,-0.19912346,-0.14630224,-0.6848502,0.111731604,-0.25435397,-0.12462575,-0.29160154,-0.13635296,-0.17996328,-0.4475407,-0.08156302,0.10669292,-0.281313,-0.19004798,-0.03433303,-0.18732977,0.26248592,-0.028461734,0.19647959,0.24036044,-0.08561101,-0.30035892,-0.49308866,-0.08108896,0.08544714,0.17434004,0.0888386,-0.20722115,-0.1699862,-0.1395304,-0.054857787,-0.18777116,0.08752688,-0.10825029,-0.17195718,0.5822003,-0.08358021,0.08788417,0.28051606,-0.22240637,0.06664429,-0.074720845,-0.72703,-0.31275114,-0.06796079,0.5530931,-0.109650604,0.2668328,0.15156356,0.19485284,0.16512048,0.36202523,-0.031075308,0.04361844,-0.18186341,0.14522322,-0.15616909,-0.24023303,0.25835907,0.63047564,0.06275858,-0.104651295,-0.17568064,0.32462034,-0.94866484,0.27757156,-0.26799738,0.48777762,0.031188339,0.63595724,0.14580707,-0.16969572,-0.09581655,0.19402777,-0.24434045,0.01917372,0.3626671,-0.029674528,-0.38773167,-0.35912803,-0.27188367,0.38101497,0.31309077,-0.29697764,-0.20216434,0.49571532,-0.061350238,-0.111044206,-0.12409966,-0.336663,0.6154284,-0.2753817,0.542235,-0.0029746376,0.25663874,-0.04612848,-0.20278217,0.16277348,0.030611012,-0.16628052,0.2820875,0.6358959,0.09742581,-0.02049687,-0.11522625,-0.25677726,0.43320587,-0.21279696,0.06810553,-0.22866562,0.37086558,-0.2210616,0.02543224,-0.21586832,-0.5275,-0.37254933,0.3603479,-0.15211488,0.50922626,0.46636418,-0.27511808,-0.21422368,-0.3781186,-0.09767797,-0.04390164,-0.24129425,0.17085183,-0.28381455,0.1029415,-0.117195554,-0.048559073,0.06155608,-0.16588934,0.21388595,0.20328543,-0.6189683,0.015262679,0.2765645,0.33153662,-0.065179996,0.19590259,0.27958596,0.49288347,0.4178027,0.43235672,0.03436072,-0.16161045,-0.016148401,0.20559788,0.17188105,0.1828559,-0.30594903,0.5273029,-0.2107111,-0.40376908,-0.19758658,-0.186552,-0.3483992,-0.20964505,0.009291852,-0.32366017,-0.067375794,-0.2504177,0.40499443,0.082129516,0.7111186,0.03751402,0.5578454,0.3958893,-0.014757729,-0.09878879,-0.07523023,-0.20886944,0.2415012,0.04764647,-0.20977908,0.118216634,0.5031805,-0.22482549,0.026406322,0.39448154,0.55842,-0.30682313,-0.12537679,-0.31009445,0.28485,0.060059287,-0.06551324,-0.18546599,-0.17887501,-0.13351676,-0.10993624,-0.2509092,-0.55789536,0.6159376,0.29572454,-0.10507578,0.14661567,0.5836463,-0.124577165,-0.23020326,0.30198696
-0.48082525,-0.6027661,0.12086809,0.1076068,-0.50805557,0.3201973,0.072148964,0.42563322,0.10697987,-0.37720695,0.15655312,-0.6079042,-0.6452028,-0.16432095,0.027034057,-0.14095177,0.19628815,0.100072265,-0.28723273,0.099601164,0.04582979,-0.49380642,0.28664055,0.3134369,0.34352297,0.07817133,-0.31992206,-0.07947938,-0.11116796,-0.10649782,0.22721155,0.35755485,-0.7263619,-0.2563478,0.36745024,-0.15517841,-0.10117546,0.30460876,0.28534916,0.15784703,0.28302068,-0.18191618,-0.25958297,-0.055140946,-0.07359414,-0.4704894,0.5993682,0.013546387,0.15795702,0.14465559,0.0058605596,-0.42793086,0.11133022,0.014249242,0.06405549,0.21848933,0.5199679,-0.12015126,0.334721,0.19839339,0.14968714,0.4293292,-0.15672433,0.114512086,-0.53200066,-0.49824357,0.13188562,-0.16663212,0.04304235,-0.75972,0.17149656,0.03362629,0.45728326,0.14471343,-0.110080376,0.6808955,0.64476603,-0.28810567,0.015604367,-0.25792938,-0.549256,0.14890379,0.39733005,0.073852494,0.3646873,-0.1981952,-0.41327882,-0.30084342,-0.6725011,0.05119131,-0.20577082,0.15586469,0.35336095,0.38105223,-0.36291158,0.47554317,-0.24863991,0.35223883,0.076070435,0.015115103,-0.13337806,0.044942826,-0.028780203,0.4151144,0.045547273,-0.2594556,0.15137187,-0.072404586,0.34123576,-0.49043664,0.3391383,-0.02631474,-0.026725918,0.32922307,0.079725474,-0.12319869,0.11299048,-0.005551011,-0.10077747,-0.56522846,0.15002403,0.6199969,0.065686196,0.112821035,-0.08494106,-0.1271118,0.21774262,0.38277093,0.49395132,0.6547446,0.32202438,0.12444459,0.13164693,0.6139272,-0.45364952,-0.06645054,-0.69612765,-0.29471818,-0.41466415,-0.7832228,-0.37977478,-0.39410046,-0.96802884,0.41969407,-0.4465606,0.090660565,-0.052896407,0.44808108,0.09820185,0.29130903,-0.107718155,-0.019149141,-0.11293835,0.0116566345,0.06555142,-0.009206126,-0.5029929,0.3750645,-0.12324175,-0.35625833,0.7086034,0.12619977,-0.47332436,0.08046108,0.37651548,-0.29657277,-0.13406521,0.28045356,0.099542186,0.394577,0.26479325,-0.14140391,-0.5965596,0.22427852,0.2565889,0.089641295,-0.31807563,-0.06502371,-0.019880647,-0.058637574,-0.69704866,0.26445228,-0.2520373,0.23812212,-0.42188624,-0.27381703,0.44240487,-0.2895052,0.112428814,-0.041573323,-0.34209242,0.37636456,-0.08701767,0.31470138,0.55196244,-0.32210448,-0.25348145,0.029422078,-0.44131032,0.26464397,-0.63522416,-0.25763398,0.16009043,0.18993223,0.09349318,-0.45885614,0.057280064,0.21618944,-0.32105365,-0.09581053,0.448063,0.07050191,-0.38488695,-0.328725,-0.30224654,0.25242653,-0.06860039,-0.009061766,0.2835053,-0.27295643,-0.13763839,-0.5110592,0.36397505,-0.11754758,0.105637796,-0.25619447,0.38668376,0.09827176,0.5317561,-0.095100805,0.161993,0.80800354,0.49033132,0.21402325,-0.20497094,-0.12958182,-0.5799633,-0.1196592,0.2593516,-0.018555555,0.046147633,0.052700493,0.46449116,-0.53720343,-0.20389526,0.7729938,0.0028923156,0.04489121,0.095749445,0.22735216,-0.05219843,-0.11704429,0.09816616,0.1961134,-0.32343706,-0.049659997,0.03644929,0.21725062,0.18481551,0.28587696,-0.29049122,-0.51078886,-0.14279275,0.0014503003,-0.30046698,-0.37830684,-0.5035787,0.13761511,0.1018021,-0.01895503,-0.07258781,0.08710158,0.45271638,0.14133947,-0.2696188,0.56358635,-0.19530843,0.10815824,-0.12438799,-0.041174315,0.54109246,0.0052662217,0.21149102,0.1389795,-0.103244595,-0.40143713,-0.38088968,0.11514837,-0.13102406,0.25821453,-0.015095998,-0.5484495,-0.37754765,0.08245084,0.1529557,0.41111776,-0.39233255,0.38507244,0.17991738,0.048185173,-0.11507631,0.28185254,0.28116268,0.08895347,-0.24821782,-0.3700467,0.24087149,0.15993956,0.70212466,0.113028005,0.33362252,-0.12523364,-0.20608239,-0.05485639,-0.09094719,-0.27913624,0.20905426,-0.48454517,0.25742263,0.13213487,0.44242984,0.070543386,-0.26075932,-0.13411012,-0.27110612,-0.04382782,-0.19108869,0.159696,-0.16068666,1.0859482,0.39051947,0.25769466,0.30972585,-0.50674057,0.2618149,0.06343762,0.37382957,0.05122399,-0.5501434,-0.15308623,-0.7661948,0.5645182,0.0075325314,-0.21565205,-0.26355055,-0.4284118,0.29842648,0.48810437,0.13193534,-0.0073410277,0.25733858,0.23929524,-0.29839027,0.20204103,0.007908702,-0.13832748,-0.067533165,-0.19796766,0.10115648,0.16480328,-0.11562569,-0.29204127,0.045742214,-0.03467477,0.7697559,-0.32044986,0.4273907,-0.43702167,0.010919616,-0.41828924,0.00050238176,-0.015486726,-0.46858054,-0.29992136,-0.36734992,-0.46992043,0.31362492,0.51458925,-0.47051367,0.1915148,0.32785478,-0.4010285,0.25919688,-0.56419253
